Date,Price
19920720,3.29
19920721,3.26
19920722,3.28
19920723,3.29
19920724,3.29
19920727,3.29
19920728,3.31
19920729,3.28
19920730,3.28
19920731,3.28
19920803,3.25
19920804,3.23
19920805,3.19
19920806,3.23
19920807,3.2
19920810,3.19
19920811,3.15
19920812,3.15
19920813,3.13
19920814,3.16
19920817,3.15
19920818,3.16
19920819,3.12
19920820,3.1
19920821,3.13
19920824,3.01
19920825,3.16
19920826,3.13
19920827,3.16
19920828,3.16
19920831,3.16
19920901,3.13
19920902,3.19
19920903,3.19
19920904,3.2
19920908,3.16
19920909,3.13
19920910,3.14
19920911,3.2
19920914,3.25
19920915,3.22
19920916,3.17
19920917,3.16
19920918,3.23
19920921,3.2
19920922,3.2
19920923,3.19
19920924,3.14
19920925,3.11
19920928,3.14
19920929,3.11
19920930,3.11
19921001,3.05
19921002,3.04
19921005,3.02
19921006,3.07
19921007,3.14
19921008,3.14
19921009,3.17
19921012,3.19
19921013,3.19
19921014,3.22
19921015,3.22
19921016,3.37
19921019,3.55
19921020,3.5
19921021,3.52
19921022,3.52
19921023,3.55
19921026,3.53
19921027,3.53
19921028,3.61
19921029,3.62
19921030,3.58
19921102,3.61
19921103,3.59
19921104,3.61
19921105,3.64
19921106,3.65
19921109,3.67
19921110,3.68
19921111,3.82
19921112,3.74
19921113,3.73
19921116,3.73
19921117,3.73
19921118,3.74
19921119,3.74
19921120,3.79
19921123,3.89
19921124,3.87
19921125,3.86
19921127,3.87
19921130,3.95
19921201,3.9
19921202,3.9
19921203,3.93
19921204,3.99
19921207,4.01
19921208,4.01
19921209,3.96
19921210,3.95
19921211,3.92
19921214,3.9
19921215,3.86
19921216,3.9
19921217,3.93
19921218,3.98
19921221,3.99
19921222,4.01
19921223,4.07
19921224,4.07
19921228,4.09
19921229,4.01
19921230,3.95
19921231,4.01
19930104,4.02
19930105,3.96
19930106,3.98
19930107,4.09
19930108,4.19
19930111,4.19
19930112,4.19
19930113,4.33
19930114,4.48
19930115,4.38
19930118,4.36
19930119,4.38
19930120,4.33
19930121,4.25
19930122,4.33
19930125,4.35
19930126,4.47
19930127,4.31
19930128,4.36
19930129,4.36
19930201,4.45
19930202,4.53
19930203,4.64
19930204,4.7
19930205,4.65
19930208,4.8
19930209,4.71
19930210,4.76
19930211,4.74
19930212,4.77
19930216,4.44
19930217,4.38
19930218,4.28
19930219,4.24
19930222,4.33
19930223,4.34
19930224,4.52
19930225,4.59
19930226,4.69
19930301,4.69
19930302,4.71
19930303,4.69
19930304,4.6
19930305,4.65
19930308,4.65
19930309,4.63
19930310,4.69
19930311,4.69
19930312,4.66
19930315,4.69
19930316,4.71
19930317,4.76
19930318,4.83
19930319,4.83
19930322,4.77
19930323,4.65
19930324,4.12
19930325,4.21
19930326,4.31
19930329,4.18
19930330,4.12
19930331,4.12
19930401,3.98
19930402,3.93
19930405,3.89
19930406,3.9
19930407,3.92
19930408,3.9
19930412,4.07
19930413,4.15
19930414,4.26
19930415,4.23
19930416,4.14
19930419,4.03
19930420,3.93
19930421,4.04
19930422,4.23
19930423,4.21
19930426,4.1
19930427,4.04
19930428,4.09
19930429,4.14
19930430,4.07
19930503,4.04
19930504,4.28
19930505,4.35
19930506,4.32
19930507,4.35
19930510,4.37
19930511,4.4
19930512,4.42
19930513,4.42
19930514,4.38
19930517,4.42
19930518,4.4
19930519,4.38
19930520,4.42
19930521,4.37
19930524,4.31
19930525,4.3
19930526,4.33
19930527,4.34
19930528,4.31
19930601,4.28
19930602,4.31
19930603,4.39
19930604,4.53
19930607,4.41
19930608,4.39
19930609,4.39
19930610,4.42
19930611,4.38
19930614,4.34
19930615,4.36
19930616,4.34
19930617,4.31
19930618,4.25
19930621,4.23
19930622,4.25
19930623,4.23
19930624,4.58
19930625,4.63
19930628,5.02
19930629,4.93
19930630,4.94
19930701,4.91
19930702,4.83
19930706,4.9
19930707,4.9
19930708,4.88
19930709,5.01
19930712,5.01
19930713,5.09
19930714,5.02
19930715,5.02
19930716,5.02
19930719,5.02
19930720,5.02
19930721,5.06
19930722,5.01
19930723,4.91
19930726,4.91
19930727,5.01
19930728,5.13
19930729,5.15
19930730,5.12
19930802,5.15
19930803,5.12
19930804,5.1
19930805,5.09
19930806,5.06
19930809,5.13
19930810,5.1
19930811,5.12
19930812,5.2
19930813,5.21
19930816,5.29
19930817,5.53
19930818,5.34
19930819,5.28
19930820,5.18
19930823,5.29
19930824,5.47
19930825,5.46
19930826,5.36
19930827,5.19
19930830,5.28
19930831,5.36
19930901,5.28
19930902,5.41
19930903,5.36
19930907,5.25
19930908,5.14
19930909,5.2
19930910,5.28
19930913,5.3
19930914,5.27
19930915,5.09
19930916,5.12
19930917,5.28
19930920,5.25
19930921,5.27
19930922,5.41
19930923,5.57
19930924,5.47
19930927,5.49
19930928,5.6
19930929,5.62
19930930,5.63
19931001,5.68
19931004,5.71
19931005,5.91
19931006,5.94
19931007,5.78
19931008,5.75
19931011,5.81
19931012,5.84
19931013,5.84
19931014,6.08
19931015,6.18
19931018,6
19931019,5.91
19931020,5.83
19931021,5.87
19931022,5.92
19931025,5.92
19931026,5.89
19931027,5.97
19931028,6.1
19931029,6.08
19931101,5.97
19931102,5.83
19931103,5.73
19931104,5.75
19931105,5.87
19931108,5.81
19931109,5.87
19931110,5.87
19931111,5.84
19931112,5.84
19931115,5.79
19931116,5.68
19931117,5.57
19931118,5.46
19931119,5.51
19931122,5.62
19931123,5.84
19931124,6.05
19931126,6.13
19931129,6.19
19931130,6.24
19931201,6.31
19931202,6.32
19931203,6.23
19931206,6.19
19931207,6.19
19931208,6.27
19931209,6.29
19931210,6.23
19931213,6.13
19931214,6.08
19931215,6.23
19931216,6.23
19931217,6.21
19931220,6.21
19931221,6.14
19931222,6.05
19931223,6.19
19931227,6.21
19931228,6.19
19931229,6.11
19931230,6.1
19931231,6.14
19940103,6.06
19940104,6.11
19940105,6.08
19940106,6.01
19940107,6.13
19940110,6.26
19940111,6.16
19940112,6.14
19940113,6.11
19940114,6.1
19940117,6.05
19940118,6.16
19940119,6.26
19940120,6.21
19940121,6.34
19940124,6.37
19940125,6.31
19940126,6.34
19940127,6.32
19940128,6.37
19940131,6.42
19940201,6.5
19940202,6.71
19940203,6.74
19940204,6.47
19940207,6.45
19940208,6.5
19940209,6.5
19940210,6.45
19940211,6.52
19940214,6.53
19940215,6.52
19940216,6.55
19940217,6.55
19940218,6.53
19940222,6.59
19940223,6.51
19940224,6.3
19940225,6.26
19940228,6.34
19940301,6.23
19940302,6.1
19940303,6.36
19940304,6.51
19940307,6.49
19940308,6.59
19940309,6.67
19940310,6.56
19940311,6.54
19940314,6.56
19940315,6.51
19940316,6.51
19940317,6.49
19940318,6.46
19940321,6.36
19940322,6.34
19940323,6.31
19940324,6.28
19940325,6.26
19940328,6.16
19940329,6.05
19940330,5.9
19940331,5.82
19940404,5.75
19940405,5.95
19940406,5.9
19940407,6.02
19940408,5.98
19940411,5.87
19940412,5.9
19940413,5.93
19940414,5.92
19940415,6
19940418,5.9
19940419,5.89
19940420,5.87
19940421,5.97
19940422,6
19940425,6.13
19940426,6.12
19940428,6.08
19940429,6.1
19940502,6.03
19940503,5.97
19940504,6
19940505,6.1
19940506,6
19940509,5.87
19940510,5.74
19940511,5.72
19940512,5.69
19940513,5.56
19940516,5.56
19940517,5.72
19940518,5.77
19940519,5.93
19940520,5.84
19940523,5.75
19940524,5.9
19940525,5.88
19940526,5.95
19940527,6.09
19940531,6.21
19940601,6.14
19940602,6.18
19940603,6.23
19940606,6.16
19940607,6.18
19940608,6.23
19940609,6.16
19940610,6.23
19940613,6.33
19940614,6.28
19940615,6.21
19940616,6.19
19940617,6.14
19940620,6.04
19940621,6.04
19940622,6.18
19940623,6.11
19940624,5.93
19940627,5.86
19940628,5.99
19940629,5.96
19940630,5.88
19940701,5.95
19940705,5.98
19940706,6.09
19940707,6.09
19940708,6.14
19940711,6.08
19940712,6.14
19940713,6.19
19940714,6.18
19940715,6.29
19940718,6.34
19940719,6.24
19940720,6.23
19940721,6.23
19940722,6.33
19940725,6.33
19940726,6.31
19940727,6.29
19940728,6.26
19940729,6.28
19940801,6.31
19940802,6.29
19940803,6.31
19940804,6.28
19940805,6.24
19940808,6.34
19940809,6.21
19940810,6.26
19940811,6.23
19940812,6.19
19940815,6.28
19940816,6.24
19940817,6.13
19940818,6.08
19940819,6.03
19940822,5.98
19940823,6
19940824,6.02
19940825,6.02
19940826,6.02
19940829,6.02
19940830,6.04
19940831,5.97
19940901,5.97
19940902,5.92
19940906,5.89
19940907,5.89
19940908,5.89
19940909,5.87
19940912,5.8
19940913,5.9
19940914,6.02
19940915,6.05
19940916,6
19940919,5.99
19940920,5.92
19940921,5.85
19940922,5.78
19940923,5.6
19940926,5.62
19940927,5.84
19940928,5.92
19940929,5.85
19940930,5.9
19941003,5.92
19941004,5.84
19941005,5.77
19941006,5.73
19941007,5.72
19941010,5.77
19941011,5.89
19941012,6.12
19941013,6.15
19941014,6.15
19941017,6.21
19941018,6.14
19941019,6.05
19941020,6.05
19941021,6.04
19941024,5.99
19941025,5.94
19941026,5.92
19941027,5.94
19941028,6.04
19941031,6.12
19941101,6.15
19941102,6.02
19941103,5.95
19941104,5.87
19941107,5.82
19941108,5.82
19941109,5.87
19941110,5.99
19941111,5.92
19941114,5.9
19941115,5.89
19941116,5.84
19941117,5.78
19941118,5.78
19941121,5.8
19941122,5.84
19941123,5.83
19941125,5.88
19941128,5.83
19941129,5.87
19941130,5.9
19941201,5.78
19941202,5.76
19941205,5.8
19941206,5.68
19941207,5.66
19941208,5.51
19941209,5.3
19941212,5.32
19941213,5.47
19941214,5.59
19941215,5.42
19941216,5.46
19941219,5.52
19941220,5.42
19941221,5.66
19941222,5.35
19941223,5.66
19941227,5.52
19941228,5.56
19941229,5.59
19941230,5.8
19950103,5.52
19950104,5.52
19950105,5.7
19950106,5.63
19950109,5.52
19950110,5.56
19950111,5.59
19950112,5.63
19950113,5.76
19950116,6.07
19950117,5.97
19950118,5.87
19950119,5.83
19950120,5.8
19950123,5.83
19950124,5.83
19950125,5.87
19950126,5.76
19950127,5.8
19950130,5.76
19950131,5.73
19950201,5.9
19950202,5.87
19950203,5.9
19950206,5.9
19950207,5.97
19950208,6.04
19950209,5.9
19950210,5.93
19950213,6
19950214,6.04
19950215,6
19950216,5.93
19950217,6.04
19950221,6.04
19950222,6.21
19950223,6.42
19950224,6.35
19950227,6.39
19950228,6.52
19950301,6.42
19950302,6.35
19950303,6.39
19950306,6.32
19950307,6.28
19950308,6.28
19950309,6.52
19950310,6.49
19950313,6.39
19950314,6.42
19950315,6.39
19950316,6.39
19950317,6.35
19950320,6.35
19950321,6.21
19950322,6.18
19950323,6.11
19950324,6.25
19950327,6.42
19950328,6.49
19950329,6.56
19950330,6.63
19950331,6.42
19950403,6.46
19950404,6.59
19950405,6.56
19950406,6.52
19950407,6.46
19950410,6.42
19950411,6.46
19950412,6.42
19950413,6.59
19950417,6.73
19950418,6.59
19950419,6.63
19950420,6.59
19950421,6.66
19950424,6.63
19950425,6.59
19950426,6.8
19950427,6.76
19950428,6.83
19950501,6.97
19950502,6.94
19950503,6.9
19950504,6.8
19950505,6.83
19950508,6.9
19950509,6.94
19950510,7
19950511,7
19950512,7.07
19950515,7.18
19950516,7.28
19950517,7.07
19950518,6.9
19950519,6.8
19950522,6.87
19950523,6.87
19950524,6.77
19950525,6.77
19950526,6.56
19950530,6.36
19950531,6.43
19950601,6.36
19950602,6.32
19950605,6.15
19950606,6.08
19950607,6.08
19950608,6.08
19950609,5.94
19950612,6.15
19950613,6.22
19950614,6.29
19950615,6.29
19950616,6.22
19950619,6.08
19950620,6.08
19950621,6.22
19950622,6.46
19950623,6.6
19950626,6.43
19950627,6.43
19950628,6.36
19950629,6.29
19950630,6.43
19950703,6.25
19950705,6.25
19950706,6.36
19950707,6.49
19950710,6.53
19950711,6.53
19950712,6.67
19950713,6.67
19950714,6.56
19950717,6.6
19950718,6.49
19950719,6.43
19950720,6.49
19950721,6.22
19950724,6.36
19950725,6.29
19950726,6.29
19950727,6.36
19950728,6.32
19950731,6.25
19950801,6.29
19950802,6.32
19950803,6.22
19950804,6.11
19950807,6.01
19950808,5.98
19950809,5.94
19950810,6.05
19950811,5.98
19950814,5.8
19950815,5.77
19950816,5.7
19950817,6.18
19950818,6.05
19950821,6.05
19950822,6.01
19950823,6.08
19950824,6.01
19950825,6.15
19950828,6.05
19950829,6.16
19950830,6.12
19950831,6.05
19950901,6.09
19950905,5.91
19950906,5.91
19950907,6.02
19950908,5.84
19950911,5.88
19950912,5.84
19950913,5.91
19950914,6.02
19950915,5.91
19950918,6.09
19950919,6.33
19950920,6.5
19950921,6.61
19950922,6.33
19950925,6.3
19950926,6.37
19950927,6.37
19950928,6.61
19950929,6.68
19951002,6.47
19951003,6.54
19951004,6.43
19951005,6.5
19951006,6.61
19951009,6.5
19951010,6.37
19951011,6.33
19951012,6.4
19951013,6.57
19951016,6.75
19951017,6.64
19951018,6.5
19951019,6.68
19951020,6.68
19951023,6.68
19951024,6.78
19951025,6.61
19951026,6.54
19951027,6.5
19951030,6.4
19951031,6.47
19951101,6.4
19951102,6.68
19951103,6.99
19951106,6.99
19951107,6.96
19951108,7.23
19951109,7.17
19951110,7.44
19951113,7.34
19951114,7.48
19951115,7.51
19951116,7.44
19951117,7.37
19951120,7.23
19951121,7.17
19951122,7.03
19951124,7.03
19951127,6.99
19951128,7.29
19951129,7.22
19951130,7.29
19951201,7.08
19951204,7.08
19951205,7.25
19951206,7.22
19951207,7.18
19951208,7.18
19951211,7.11
19951212,7.04
19951213,6.97
19951214,6.97
19951215,6.8
19951218,6.62
19951219,6.62
19951220,6.38
19951221,6.45
19951222,6.62
19951226,6.59
19951227,6.73
19951228,6.69
19951229,6.83
19960102,6.97
19960103,7.01
19960104,6.76
19960105,6.76
19960108,6.9
19960109,6.8
19960110,6.55
19960111,6.59
19960112,6.66
19960115,6.66
19960116,6.9
19960117,6.87
19960118,6.9
19960119,7.04
19960122,7.04
19960123,7.11
19960124,7.08
19960125,7.11
19960126,7.22
19960129,7.22
19960130,7.5
19960131,7.53
19960201,7.53
19960202,7.74
19960205,7.53
19960206,7.6
19960207,7.57
19960208,7.67
19960209,7.78
19960212,7.74
19960213,7.64
19960214,8.02
19960215,7.95
19960216,7.95
19960220,7.85
19960221,7.88
19960222,7.95
19960223,8.13
19960226,7.92
19960227,7.69
19960228,7.79
19960229,7.93
19960301,7.86
19960304,8
19960305,8.04
19960306,8.18
19960307,8.07
19960308,7.9
19960311,7.83
19960312,7.55
19960313,7.62
19960314,7.76
19960315,7.86
19960318,7.86
19960319,7.83
19960320,7.79
19960321,7.79
19960322,7.86
19960325,7.76
19960326,7.65
19960327,7.83
19960328,7.72
19960329,7.76
19960401,7.76
19960402,7.72
19960403,7.58
19960404,7.72
19960408,7.51
19960409,7.58
19960410,7.51
19960411,7.44
19960412,7.37
19960415,7.4
19960416,7.83
19960417,7.65
19960418,7.86
19960419,7.97
19960422,8.04
19960423,8.04
19960424,8.14
19960425,8.22
19960426,8.18
19960429,8.14
19960430,8.18
19960501,8.43
19960502,8.22
19960503,8.04
19960506,7.9
19960507,7.83
19960508,7.86
19960509,7.76
19960510,7.86
19960513,7.9
19960514,7.97
19960515,7.93
19960516,7.93
19960517,8
19960520,8.25
19960521,8.18
19960522,8.32
19960523,8.29
19960524,8.25
19960528,8.12
19960529,8.18
19960530,8.43
19960531,8.53
19960603,8.57
19960604,8.5
19960605,8.75
19960606,8.89
19960607,8.82
19960610,8.89
19960611,8.68
19960612,8.43
19960613,8.5
19960614,8.57
19960617,8.46
19960618,8.39
19960619,8.43
19960620,8.14
19960621,8.25
19960624,8.21
19960625,8.1
19960626,8.03
19960627,8.07
19960628,8.25
19960701,8.46
19960702,8.64
19960703,8.5
19960705,8.39
19960708,7.85
19960709,8.07
19960710,7.96
19960711,7.89
19960712,7.89
19960715,7.75
19960716,7.75
19960717,8
19960718,8.07
19960719,8
19960722,7.71
19960723,7.43
19960724,7.32
19960725,7.6
19960726,7.71
19960729,7.6
19960730,7.64
19960731,7.68
19960801,7.64
19960802,7.85
19960805,7.85
19960806,7.85
19960807,7.75
19960808,8
19960809,8.18
19960812,8
19960813,7.85
19960814,8
19960815,8.32
19960816,8.14
19960819,8.43
19960820,8.28
19960821,8.07
19960822,8.1
19960823,8.1
19960826,8.1
19960827,8.1
19960828,8.41
19960829,8.23
19960830,8.12
19960903,7.94
19960904,8.01
19960905,7.94
19960906,7.9
19960909,8.23
19960910,8.26
19960911,8.3
19960912,8.62
19960913,8.62
19960916,8.55
19960917,8.73
19960918,8.8
19960919,8.91
19960920,8.52
19960923,8.55
19960924,8.59
19960925,8.48
19960926,8.34
19960927,8.66
19960930,8.91
19961001,8.87
19961002,8.98
19961003,8.98
19961004,9.09
19961007,9.05
19961008,9.13
19961009,9.05
19961010,9.09
19961011,9.09
19961014,8.91
19961015,8.87
19961016,8.91
19961017,8.87
19961018,8.91
19961021,8.84
19961022,8.8
19961023,8.84
19961024,8.87
19961025,8.73
19961028,8.73
19961029,8.66
19961030,8.66
19961031,8.66
19961101,8.52
19961104,8.52
19961105,8.55
19961106,8.77
19961107,8.73
19961108,8.69
19961111,8.69
19961112,8.69
19961113,8.52
19961114,8.66
19961115,8.62
19961118,8.62
19961119,8.62
19961120,8.62
19961121,8.66
19961122,8.62
19961125,8.72
19961126,8.98
19961127,9.12
19961129,9.16
19961202,9.19
19961203,9.34
19961204,9.19
19961205,9.19
19961206,9.05
19961209,9.05
19961210,8.98
19961211,8.83
19961212,8.72
19961213,8.76
19961216,8.72
19961217,8.76
19961218,9.12
19961219,9.34
19961220,9.48
19961223,9.16
19961224,9.08
19961226,9.19
19961227,9.19
19961230,9.3
19961231,9.56
19970102,9.19
19970103,9.48
19970106,9.16
19970107,9.3
19970108,9.27
19970109,9.27
19970110,9.41
19970113,9.52
19970114,9.48
19970115,9.23
19970116,9.52
19970117,9.77
19970120,9.7
19970121,9.95
19970122,10.06
19970123,10.03
19970124,9.77
19970127,9.88
19970128,9.95
19970129,9.99
19970130,10.32
19970131,10.64
19970203,10.39
19970204,10.13
19970205,10.03
19970206,10.06
19970207,10.13
19970210,10.13
19970211,10.1
19970212,10.06
19970213,10.06
19970214,9.99
19970218,9.88
19970219,10.03
19970220,9.95
19970221,10.06
19970224,10.06
19970225,10.28
19970226,10.42
19970227,10.42
19970228,10.27
19970303,10.42
19970304,10.85
19970305,10.93
19970306,10.93
19970307,10.78
19970310,10.85
19970311,10.67
19970312,10.6
19970313,10.27
19970314,10.2
19970317,10.09
19970318,10.38
19970319,10.42
19970320,10.71
19970321,10.63
19970324,10.89
19970325,11
19970326,10.85
19970327,10.71
19970331,10.82
19970401,10.78
19970402,10.74
19970403,10.63
19970404,10.78
19970407,10.78
19970408,10.67
19970409,10.56
19970410,10.45
19970411,10.2
19970414,10.27
19970415,10.38
19970416,10.34
19970417,10.23
19970418,10.74
19970421,10.31
19970422,10.53
19970423,10.38
19970424,10.45
19970425,10.05
19970428,10.2
19970429,10.53
19970430,10.74
19970501,10.82
19970502,11.11
19970505,11.33
19970506,11.44
19970507,11.11
19970508,11.18
19970509,11.29
19970512,11.44
19970513,11.33
19970514,11.33
19970515,11.04
19970516,11.07
19970519,11.25
19970520,11.25
19970521,11.11
19970522,11.07
19970523,10.85
19970527,11
19970528,11.03
19970529,11.1
19970530,11.14
