dateID,Price
20070716,64.2
20070717,64.2
20070718,64.2
20070719,64.2
20070720,64.2
20070723,64.2
20070724,64.2
20070725,64.2
20070726,64.2
20070727,64.2
20070730,64.2
20070731,64.2
20070801,64.2
20070802,64.2
20070803,64.2
20070806,64.2
20070807,64.2
20070808,64.2
20070809,64.2
20070810,64.2
20070813,64.2
20070814,64.2
20070815,64.2
20070816,64.2
20070817,64.2
20070820,64.2
20070821,64.2
20070822,64.2
20070823,64.2
20070824,64.2
20070827,64.2
20070828,64.2
20070829,64.2
20070830,64.2
20070831,64.2
20070904,64.2
20070905,64.2
20070906,64.2
20070907,64.2
20070910,64.2
20070911,64.2
20070912,64.2
20070913,64.2
20070914,64.2
20070917,64.2
20070918,64.2
20070919,64.2
20070920,64.2
20070921,64.2
20070924,64.2
20070925,64.2
20070926,64.2
20070927,64.2
20070928,64.2
20071001,64.2
20071002,64.2
20071003,64.2
20071004,64.2
20071005,64.2
20071008,64.2
20071009,64.2
20071010,64.2
20071011,64.2
20071012,64.2
20071015,64.2
20071016,64.2
20071017,64.2
20071018,64.2
20071019,64.2
20071022,64.2
20071023,64.2
20071024,64.2
20071025,64.2
20071026,64.2
20071029,64.2
20071030,64.2
20071031,64.2
20071101,64.2
20071102,64.2
20071105,64.2
20071106,64.2
20071107,64.2
20071108,64.2
20071109,64.2
20071112,64.2
20071113,64.2
20071114,64.2
20071115,64.2
20071116,64.2
20071119,64.2
20071120,64.2
20071121,64.2
20071123,64.2
20071126,64.2
20071127,64.2
20071128,64.2
20071129,64.2
20071130,64.2
20071203,64.2
20071204,64.2
20071205,64.2
20071206,64.2
20071207,64.2
20071210,64.2
20071211,64.2
20071212,64.2
20071213,64.2
20071214,64.2
20071217,64.2
20071218,64.2
20071219,64.2
20071220,64.2
20071221,64.2
20071224,64.2
20071226,64.2
20071227,64.2
20071228,64.2
20071231,64.2
20080102,91.48
20080103,91.48
20080104,91.48
20080107,91.48
20080108,91.48
20080109,91.48
20080110,91.48
20080111,91.48
20080114,91.48
20080115,91.48
20080116,91.48
20080117,91.48
20080118,91.48
20080122,91.48
20080123,91.48
20080124,91.48
20080125,91.48
20080128,91.48
20080129,91.48
20080130,91.48
20080131,91.48
20080201,91.48
20080204,91.48
20080205,91.48
20080206,91.48
20080207,91.48
20080208,91.48
20080211,91.48
20080212,91.48
20080213,91.48
20080214,91.48
20080215,91.48
20080219,91.48
20080220,91.48
20080221,91.48
20080222,91.48
20080225,91.48
20080226,91.48
20080227,91.48
20080228,91.48
20080229,91.48
20080303,91.48
20080304,91.48
20080305,91.48
20080306,91.48
20080307,91.48
20080310,91.48
20080311,91.48
20080312,91.48
20080313,91.48
20080314,91.48
20080317,91.48
20080318,91.48
20080319,91.48
20080320,91.48
20080324,91.48
20080325,91.48
20080326,91.48
20080327,91.48
20080328,91.48
20080331,91.48
20080401,91.48
20080402,91.48
20080403,91.48
20080404,91.48
20080407,91.48
20080408,91.48
20080409,91.48
20080410,91.48
20080411,91.48
20080414,91.48
20080415,91.48
20080416,91.48
20080417,91.48
20080418,91.48
20080421,91.48
20080422,91.48
20080423,91.48
20080424,91.48
20080425,91.48
20080428,91.48
20080429,91.48
20080430,91.48
20080501,91.48
20080502,91.48
20080505,91.48
20080506,91.48
20080507,91.48
20080508,91.48
20080509,91.48
20080512,91.48
20080513,91.48
20080514,91.48
20080515,91.48
20080516,91.48
20080519,91.48
20080520,91.48
20080521,91.48
20080522,91.48
20080523,91.48
20080527,91.48
20080528,91.48
20080529,91.48
20080530,91.48
20080602,91.48
20080603,91.48
20080604,91.48
20080605,91.48
20080606,91.48
20080609,91.48
20080610,91.48
20080611,91.48
20080612,91.48
20080613,91.48
20080616,91.48
20080617,91.48
20080618,91.48
20080619,91.48
20080620,91.48
20080623,91.48
20080624,91.48
20080625,91.48
20080626,91.48
20080627,91.48
20080630,91.48
20080701,91.48
20080702,91.48
20080703,91.48
20080707,91.48
20080708,91.48
20080709,91.48
20080710,91.48
20080711,91.48
20080714,91.48
20080715,91.48
20080716,91.48
20080717,91.48
20080718,91.48
20080721,91.48
20080722,91.48
20080723,91.48
20080724,91.48
20080725,91.48
20080728,91.48
20080729,91.48
20080730,91.48
20080731,91.48
20080801,91.48
20080804,91.48
20080805,91.48
20080806,91.48
20080807,91.48
20080808,91.48
20080811,91.48
20080812,91.48
20080813,91.48
20080814,91.48
20080815,91.48
20080818,91.48
20080819,91.48
20080820,91.48
20080821,91.48
20080822,91.48
20080825,91.48
20080826,91.48
20080827,91.48
20080828,91.48
20080829,91.48
20080902,91.48
20080903,91.48
20080904,91.48
20080905,91.48
20080908,91.48
20080909,91.48
20080910,91.48
20080911,91.48
20080912,91.48
20080915,91.48
20080916,91.48
20080917,91.48
20080918,91.48
20080919,91.48
20080922,91.48
20080923,91.48
20080924,91.48
20080925,91.48
20080926,91.48
20080929,91.48
20080930,91.48
20081001,91.48
20081002,91.48
20081003,91.48
20081006,91.48
20081007,91.48
20081008,91.48
20081009,91.48
20081010,91.48
20081013,91.48
20081014,91.48
20081015,91.48
20081016,91.48
20081017,91.48
20081020,91.48
20081021,91.48
20081022,91.48
20081023,91.48
20081024,91.48
20081027,91.48
20081028,91.48
20081029,91.48
20081030,91.48
20081031,91.48
20081103,91.48
20081104,91.48
20081105,91.48
20081106,91.48
20081107,91.48
20081110,91.48
20081111,91.48
20081112,91.48
20081113,91.48
20081114,91.48
20081117,91.48
20081118,91.48
20081119,91.48
20081120,91.48
20081121,91.48
20081124,91.48
20081125,91.48
20081126,91.48
20081128,91.48
20081201,91.48
20081202,91.48
20081203,91.48
20081204,91.48
20081205,91.48
20081208,91.48
20081209,91.48
20081210,91.48
20081211,91.48
20081212,91.48
20081215,91.48
20081216,91.48
20081217,91.48
20081218,91.48
20081219,91.48
20081222,91.48
20081223,91.48
20081224,91.48
20081226,91.48
20081229,91.48
20081230,91.48
20081231,91.48
20090102,53.48
20090105,53.48
20090106,53.48
20090107,53.48
20090108,53.48
20090109,53.48
20090112,53.48
20090113,53.48
20090114,53.48
20090115,53.48
20090116,53.48
20090120,53.48
20090121,53.48
20090122,53.48
20090123,53.48
20090126,53.48
20090127,53.48
20090128,53.48
20090129,53.48
20090130,53.48
20090202,53.48
20090203,53.48
20090204,53.48
20090205,53.48
20090206,53.48
20090209,53.48
20090210,53.48
20090211,53.48
20090212,53.48
20090213,53.48
20090217,53.48
20090218,53.48
20090219,53.48
20090220,53.48
20090223,53.48
20090224,53.48
20090225,53.48
20090226,53.48
20090227,53.48
20090302,53.48
20090303,53.48
20090304,53.48
20090305,53.48
20090306,53.48
20090309,53.48
20090310,53.48
20090311,53.48
20090312,53.48
20090313,53.48
20090316,53.48
20090317,53.48
20090318,53.48
20090319,53.48
20090320,53.48
20090323,53.48
20090324,53.48
20090325,53.48
20090326,53.48
20090327,53.48
20090330,53.48
20090331,53.48
20090401,53.48
20090402,53.48
20090403,53.48
20090406,53.48
20090407,53.48
20090408,53.48
20090409,53.48
20090413,53.48
20090414,53.48
20090415,53.48
20090416,53.48
20090417,53.48
20090420,53.48
20090421,53.48
20090422,53.48
20090423,53.48
20090424,53.48
20090427,53.48
20090428,53.48
20090429,53.48
20090430,53.48
20090501,53.48
20090504,53.48
20090505,53.48
20090506,53.48
20090507,53.48
20090508,53.48
20090511,53.48
20090512,53.48
20090513,53.48
20090514,53.48
20090515,53.48
20090518,53.48
20090519,53.48
20090520,53.48
20090521,53.48
20090522,53.48
20090526,53.48
20090527,53.48
20090528,53.48
20090529,53.48
20090601,53.48
20090602,53.48
20090603,53.48
20090604,53.48
20090605,53.48
20090608,53.48
20090609,53.48
20090610,53.48
20090611,53.48
20090612,53.48
20090615,53.48
20090616,53.48
20090617,53.48
20090618,53.48
20090619,53.48
20090622,53.48
20090623,53.48
20090624,53.48
20090625,53.48
20090626,53.48
20090629,53.48
20090630,53.48
20090701,53.48
20090702,53.48
20090706,53.48
20090707,53.48
20090708,53.48
20090709,53.48
20090710,53.48
20090713,53.48
20090714,53.48
20090715,53.48
20090716,53.48
20090717,53.48
20090720,53.48
20090721,53.48
20090722,53.48
20090723,53.48
20090724,53.48
20090727,53.48
20090728,53.48
20090729,53.48
20090730,53.48
20090731,53.48
20090803,53.48
20090804,53.48
20090805,53.48
20090806,53.48
20090807,53.48
20090810,53.48
20090811,53.48
20090812,53.48
20090813,53.48
20090814,53.48
20090817,53.48
20090818,53.48
20090819,53.48
20090820,53.48
20090821,53.48
20090824,53.48
20090825,53.48
20090826,53.48
20090827,53.48
20090828,53.48
20090831,53.48
20090901,53.48
20090902,53.48
20090903,53.48
20090904,53.48
20090908,53.48
20090909,53.48
20090910,53.48
20090911,53.48
20090914,53.48
20090915,53.48
20090916,53.48
20090917,53.48
20090918,53.48
20090921,53.48
20090922,53.48
20090923,53.48
20090924,53.48
20090925,53.48
20090928,53.48
20090929,53.48
20090930,53.48
20091001,53.48
20091002,53.48
20091005,53.48
20091006,53.48
20091007,53.48
20091008,53.48
20091009,53.48
20091012,53.48
20091013,53.48
20091014,53.48
20091015,53.48
20091016,53.48
20091019,53.48
20091020,53.48
20091021,53.48
20091022,53.48
20091023,53.48
20091026,53.48
20091027,53.48
20091028,53.48
20091029,53.48
20091030,53.48
20091102,53.48
20091103,53.48
20091104,53.48
20091105,53.48
20091106,53.48
20091109,53.48
20091110,53.48
20091111,53.48
20091112,53.48
20091113,53.48
20091116,53.48
20091117,53.48
20091118,53.48
20091119,53.48
20091120,53.48
20091123,53.48
20091124,53.48
20091125,53.48
20091127,53.48
20091130,53.48
20091201,53.48
20091202,53.48
20091203,53.48
20091204,53.48
20091207,53.48
20091208,53.48
20091209,53.48
20091210,53.48
20091211,53.48
20091214,53.48
20091215,53.48
20091216,53.48
20091217,53.48
20091218,53.48
20091221,53.48
20091222,53.48
20091223,53.48
20091224,53.48
20091228,53.48
20091229,53.48
20091230,53.48
20091231,53.48
20100104,64.2
20100105,64.2
20100106,64.2
20100107,64.2
20100108,64.2
20100111,64.2
20100112,64.2
20100113,64.2
20100114,64.2
20100115,64.2
20100119,64.2
20100120,64.2
20100121,64.2
20100122,64.2
20100125,64.2
20100126,64.2
20100127,64.2
20100128,64.2
20100129,64.2
20100201,64.2
20100202,64.2
20100203,64.2
20100204,64.2
20100205,64.2
20100208,64.2
20100209,64.2
20100210,64.2
20100211,64.2
20100212,64.2
20100216,64.2
20100217,64.2
20100218,64.2
20100219,64.2
20100222,64.2
20100223,64.2
20100224,64.2
20100225,64.2
20100226,64.2
20100301,64.2
20100302,64.2
20100303,64.2
20100304,64.2
20100305,64.2
20100308,64.2
20100309,64.2
20100310,64.2
20100311,64.2
20100312,64.2
20100315,64.2
20100316,64.2
20100317,64.2
20100318,64.2
20100319,64.2
20100322,64.2
20100323,64.2
20100324,64.2
20100325,64.2
20100326,64.2
20100329,64.2
20100330,64.2
20100331,64.2
20100401,64.2
20100405,64.2
20100406,64.2
20100407,64.2
20100408,64.2
20100409,64.2
20100412,64.2
20100413,64.2
20100414,64.2
20100415,64.2
20100416,64.2
20100419,64.2
20100420,64.2
20100421,64.2
20100422,64.2
20100423,64.2
20100426,64.2
20100427,64.2
20100428,64.2
20100429,64.2
20100430,64.2
20100503,64.2
20100504,64.2
20100505,64.2
20100506,64.2
20100507,64.2
20100510,64.2
20100511,64.2
20100512,64.2
20100513,64.2
20100514,64.2
20100517,64.2
20100518,64.2
20100519,64.2
20100520,64.2
20100521,64.2
20100524,64.2
20100525,64.2
20100526,64.2
20100527,64.2
20100528,64.2
20100601,64.2
20100602,64.2
20100603,64.2
20100604,64.2
20100607,64.2
20100608,64.2
20100609,64.2
20100610,64.2
20100611,64.2
20100614,64.2
20100615,64.2
20100616,64.2
20100617,64.2
20100618,64.2
20100621,64.2
20100622,64.2
20100623,64.2
20100624,64.2
20100625,64.2
20100628,64.2
20100629,64.2
20100630,64.2
20100701,64.2
20100702,64.2
20100706,64.2
20100707,64.2
20100708,64.2
20100709,64.2
20100712,64.2
20100713,64.2
20100714,64.2
20100715,64.2
20100716,64.2
20100719,64.2
20100720,64.2
20100721,64.2
20100722,64.2
20100723,64.2
20100726,64.2
20100727,64.2
20100728,64.2
20100729,64.2
20100730,64.2
20100802,64.2
20100803,64.2
20100804,64.2
20100805,64.2
20100806,64.2
20100809,64.2
20100810,64.2
20100811,64.2
20100812,64.2
20100813,64.2
20100816,64.2
20100817,64.2
20100818,64.2
20100819,64.2
20100820,64.2
20100823,64.2
20100824,64.2
20100825,64.2
20100826,64.2
20100827,64.2
20100830,64.2
20100831,64.2
20100901,64.2
20100902,64.2
20100903,64.2
20100907,64.2
20100908,64.2
20100909,64.2
20100910,64.2
20100913,64.2
20100914,64.2
20100915,64.2
20100916,64.2
20100917,64.2
20100920,64.2
20100921,64.2
20100922,64.2
20100923,64.2
20100924,64.2
20100927,64.2
20100928,64.2
20100929,64.2
20100930,64.2
20101001,64.2
20101004,64.2
20101005,64.2
20101006,64.2
20101007,64.2
20101008,64.2
20101011,64.2
20101012,64.2
20101013,64.2
20101014,64.2
20101015,64.2
20101018,64.2
20101019,64.2
20101020,64.2
20101021,64.2
20101022,64.2
20101025,64.2
20101026,64.2
20101027,64.2
20101028,64.2
20101029,64.2
20101101,64.2
20101102,64.2
20101103,64.2
20101104,64.2
20101105,64.2
20101108,64.2
20101109,64.2
20101110,64.2
20101111,64.2
20101112,64.2
20101115,64.2
20101116,64.2
20101117,64.2
20101118,64.2
20101119,64.2
20101122,64.2
20101123,64.2
20101124,64.2
20101126,64.2
20101129,64.2
20101130,64.2
20101201,64.2
20101202,64.2
20101203,64.2
20101206,64.2
20101207,64.2
20101208,64.2
20101209,64.2
20101210,64.2
20101213,64.2
20101214,64.2
20101215,64.2
20101216,64.2
20101217,64.2
20101220,64.2
20101221,64.2
20101222,64.2
20101223,64.2
20101227,64.2
20101228,64.2
20101229,64.2
20101230,64.2
20101231,64.2
20110103,87.04
20110104,87.04
20110105,87.04
20110106,87.04
20110107,87.04
20110110,87.04
20110111,87.04
20110112,87.04
20110113,87.04
20110114,87.04
20110118,87.04
20110119,87.04
20110120,87.04
20110121,87.04
20110124,87.04
20110125,87.04
20110126,87.04
20110127,87.04
20110128,87.04
20110131,87.04
20110201,87.04
20110202,87.04
20110203,87.04
20110204,87.04
20110207,87.04
20110208,87.04
20110209,87.04
20110210,87.04
20110211,87.04
20110214,87.04
20110215,87.04
20110216,87.04
20110217,87.04
20110218,87.04
20110222,87.04
20110223,87.04
20110224,87.04
20110225,87.04
20110228,87.04
20110301,87.04
20110302,87.04
20110303,87.04
20110304,87.04
20110307,87.04
20110308,87.04
20110309,87.04
20110310,87.04
20110311,87.04
20110314,87.04
20110315,87.04
20110316,87.04
20110317,87.04
20110318,87.04
20110321,87.04
20110322,87.04
20110323,87.04
20110324,87.04
20110325,87.04
20110328,87.04
20110329,87.04
20110330,87.04
20110331,87.04
20110401,87.04
20110404,87.04
20110405,87.04
20110406,87.04
20110407,87.04
20110408,87.04
20110411,87.04
20110412,87.04
20110413,87.04
20110414,87.04
20110415,87.04
20110418,87.04
20110419,87.04
20110420,87.04
20110421,87.04
20110425,87.04
20110426,87.04
20110427,87.04
20110428,87.04
20110429,87.04
20110502,87.04
20110503,87.04
20110504,87.04
20110505,87.04
20110506,87.04
20110509,87.04
20110510,87.04
20110511,87.04
20110512,87.04
20110513,87.04
20110516,87.04
20110517,87.04
20110518,87.04
20110519,87.04
20110520,87.04
20110523,87.04
20110524,87.04
20110525,87.04
20110526,87.04
20110527,87.04
20110531,87.04
20110601,87.04
20110602,87.04
20110603,87.04
20110606,87.04
20110607,87.04
20110608,87.04
20110609,87.04
20110610,87.04
20110613,87.04
20110614,87.04
20110615,87.04
20110616,87.04
20110617,87.04
20110620,87.04
20110621,87.04
20110622,87.04
20110623,87.04
20110624,87.04
20110627,87.04
20110628,87.04
20110629,87.04
20110630,87.04
20110701,87.04
20110705,87.04
20110706,87.04
20110707,87.04
20110708,87.04
20110711,87.04
20110712,87.04
20110713,87.04
20110714,87.04
20110715,87.04
20110718,87.04
20110719,87.04
20110720,87.04
20110721,87.04
20110722,87.04
20110725,87.04
20110726,87.04
20110727,87.04
20110728,87.04
20110729,87.04
20110801,87.04
20110802,87.04
20110803,87.04
20110804,87.04
20110805,87.04
20110808,87.04
20110809,87.04
20110810,87.04
20110811,87.04
20110812,87.04
20110815,87.04
20110816,87.04
20110817,87.04
20110818,87.04
20110819,87.04
20110822,87.04
20110823,87.04
20110824,87.04
20110825,87.04
20110826,87.04
20110829,87.04
20110830,87.04
20110831,87.04
20110901,87.04
20110902,87.04
20110906,87.04
20110907,87.04
20110908,87.04
20110909,87.04
20110912,87.04
20110913,87.04
20110914,87.04
20110915,87.04
20110916,87.04
20110919,87.04
20110920,87.04
20110921,87.04
20110922,87.04
20110923,87.04
20110926,87.04
20110927,87.04
20110928,87.04
20110929,87.04
20110930,87.04
20111003,87.04
20111004,87.04
20111005,87.04
20111006,87.04
20111007,87.04
20111010,87.04
20111011,87.04
20111012,87.04
20111013,87.04
20111014,87.04
20111017,87.04
20111018,87.04
20111019,87.04
20111020,87.04
20111021,87.04
20111024,87.04
20111025,87.04
20111026,87.04
20111027,87.04
20111028,87.04
20111031,87.04
20111101,87.04
20111102,87.04
20111103,87.04
20111104,87.04
20111107,87.04
20111108,87.04
20111109,87.04
20111110,87.04
20111111,87.04
20111114,87.04
20111115,87.04
20111116,87.04
20111117,87.04
20111118,87.04
20111121,87.04
20111122,87.04
20111123,87.04
20111125,87.04
20111128,87.04
20111129,87.04
20111130,87.04
20111201,87.04
20111202,87.04
20111205,87.04
20111206,87.04
20111207,87.04
20111208,87.04
20111209,87.04
20111212,87.04
20111213,87.04
20111214,87.04
20111215,87.04
20111216,87.04
20111219,87.04
20111220,87.04
20111221,87.04
20111222,87.04
20111223,87.04
20111227,87.04
20111228,87.04
20111229,87.04
20111230,87.04
20120103,86.46
20120104,86.46
20120105,86.46
20120106,86.46
20120109,86.46
20120110,86.46
20120111,86.46
20120112,86.46
20120113,86.46
20120117,86.46
20120118,86.46
20120119,86.46
20120120,86.46
20120123,86.46
20120124,86.46
20120125,86.46
20120126,86.46
20120127,86.46
20120130,86.46
20120131,86.46
20120201,86.46
20120202,86.46
20120203,86.46
20120206,86.46
20120207,86.46
20120208,86.46
20120209,86.46
20120210,86.46
20120213,86.46
20120214,86.46
20120215,86.46
20120216,86.46
20120217,86.46
20120221,86.46
20120222,86.46
20120223,86.46
20120224,86.46
20120227,86.46
20120228,86.46
20120229,86.46
20120301,86.46
20120302,86.46
20120305,86.46
20120306,86.46
20120307,86.46
20120308,86.46
20120309,86.46
20120312,86.46
20120313,86.46
20120314,86.46
20120315,86.46
20120316,86.46
20120319,86.46
20120320,86.46
20120321,86.46
20120322,86.46
20120323,86.46
20120326,86.46
20120327,86.46
20120328,86.46
20120329,86.46
20120330,86.46
20120402,86.46
20120403,86.46
20120404,86.46
20120405,86.46
20120409,86.46
20120410,86.46
20120411,86.46
20120412,86.46
20120413,86.46
20120416,86.46
20120417,86.46
20120418,86.46
20120419,86.46
20120420,86.46
20120423,86.46
20120424,86.46
20120425,86.46
20120426,86.46
20120427,86.46
20120430,86.46
20120501,86.46
20120502,86.46
20120503,86.46
20120504,86.46
20120507,86.46
20120508,86.46
20120509,86.46
20120510,86.46
20120511,86.46
20120514,86.46
20120515,86.46
20120516,86.46
20120517,86.46
20120518,86.46
20120521,86.46
20120522,86.46
20120523,86.46
20120524,86.46
20120525,86.46
20120529,86.46
20120530,86.46
20120531,86.46
20120601,86.46
20120604,86.46
20120605,86.46
20120606,86.46
20120607,86.46
20120608,86.46
20120611,86.46
20120612,86.46
20120613,86.46
20120614,86.46
20120615,86.46
20120618,86.46
20120619,86.46
20120620,86.46
20120621,86.46
20120622,86.46
20120625,86.46
20120626,86.46
20120627,86.46
20120628,86.46
20120629,86.46
20120702,86.46
20120703,86.46
20120705,86.46
20120706,86.46
20120709,86.46
20120710,86.46
20120711,86.46
20120712,86.46
20120713,86.46
20120716,86.46
20120717,86.46
20120718,86.46
20120719,86.46
20120720,86.46
20120723,86.46
20120724,86.46
20120725,86.46
20120726,86.46
20120727,86.46
20120730,86.46
20120731,86.46
20120801,86.46
20120802,86.46
20120803,86.46
20120806,86.46
20120807,86.46
20120808,86.46
20120809,86.46
20120810,86.46
20120813,86.46
20120814,86.46
20120815,86.46
20120816,86.46
20120817,86.46
20120820,86.46
20120821,86.46
20120822,86.46
20120823,86.46
20120824,86.46
20120827,86.46
20120828,86.46
20120829,86.46
20120830,86.46
20120831,86.46
20120904,86.46
20120905,86.46
20120906,86.46
20120907,86.46
20120910,86.46
20120911,86.46
20120912,86.46
20120913,86.46
20120914,86.46
20120917,86.46
20120918,86.46
20120919,86.46
20120920,86.46
20120921,86.46
20120924,86.46
20120925,86.46
20120926,86.46
20120927,86.46
20120928,86.46
20121001,86.46
20121002,86.46
20121003,86.46
20121004,86.46
20121005,86.46
20121008,86.46
20121009,86.46
20121010,86.46
20121011,86.46
20121012,86.46
20121015,86.46
20121016,86.46
20121017,86.46
20121018,86.46
20121019,86.46
20121022,86.46
20121023,86.46
20121024,86.46
20121025,86.46
20121026,86.46
20121031,86.46
20121101,86.46
20121102,86.46
20121105,86.46
20121106,86.46
20121107,86.46
20121108,86.46
20121109,86.46
20121112,86.46
20121113,86.46
20121114,86.46
20121115,86.46
20121116,86.46
20121119,86.46
20121120,86.46
20121121,86.46
20121123,86.46
20121126,86.46
20121127,86.46
20121128,86.46
20121129,86.46
20121130,86.46
20121203,86.46
20121204,86.46
20121205,86.46
20121206,86.46
20121207,86.46
20121210,86.46
20121211,86.46
20121212,86.46
20121213,86.46
20121214,86.46
20121217,86.46
20121218,86.46
20121219,86.46
20121220,86.46
20121221,86.46
20121224,86.46
20121226,86.46
20121227,86.46
20121228,86.46
20121231,86.46
20130102,91.17
20130103,91.17
20130104,91.17
20130107,91.17
20130108,91.17
20130109,91.17
20130110,91.17
20130111,91.17
20130114,91.17
20130115,91.17
20130116,91.17
20130117,91.17
20130118,91.17
20130122,91.17
20130123,91.17
20130124,91.17
20130125,91.17
20130128,91.17
20130129,91.17
20130130,91.17
20130131,91.17
20130201,91.17
20130204,91.17
20130205,91.17
20130206,91.17
20130207,91.17
20130208,91.17
20130211,91.17
20130212,91.17
20130213,91.17
20130214,91.17
20130215,91.17
20130219,91.17
20130220,91.17
20130221,91.17
20130222,91.17
20130225,91.17
20130226,91.17
20130227,91.17
20130228,91.17
20130301,91.17
20130304,91.17
20130305,91.17
20130306,91.17
20130307,91.17
20130308,91.17
20130311,91.17
20130312,91.17
20130313,91.17
20130314,91.17
20130315,91.17
20130318,91.17
20130319,91.17
20130320,91.17
20130321,91.17
20130322,91.17
20130325,91.17
20130326,91.17
20130327,91.17
20130328,91.17
20130401,91.17
20130402,91.17
20130403,91.17
20130404,91.17
20130405,91.17
20130408,91.17
20130409,91.17
20130410,91.17
20130411,91.17
20130412,91.17
20130415,91.17
20130416,91.17
20130417,91.17
20130418,91.17
20130419,91.17
20130422,91.17
20130423,91.17
20130424,91.17
20130425,91.17
20130426,91.17
20130429,91.17
20130430,91.17
20130501,91.17
20130502,91.17
20130503,91.17
20130506,91.17
20130507,91.17
20130508,91.17
20130509,91.17
20130510,91.17
20130513,91.17
20130514,91.17
20130515,91.17
20130516,91.17
20130517,91.17
20130520,91.17
20130521,91.17
20130522,91.17
20130523,91.17
20130524,91.17
20130528,91.17
20130529,91.17
20130530,91.17
20130531,91.17
20130603,91.17
20130604,91.17
20130605,91.17
20130606,91.17
20130607,91.17
20130610,91.17
20130611,91.17
20130612,91.17
20130613,91.17
20130614,91.17
20130617,91.17
20130618,91.17
20130619,91.17
20130620,91.17
20130621,91.17
20130624,91.17
20130625,91.17
20130626,91.17
20130627,91.17
20130628,91.17
20130701,91.17
20130702,91.17
20130703,91.17
20130705,91.17
20130708,91.17
20130709,91.17
20130710,91.17
20130711,91.17
20130712,91.17
20130715,91.17
20130716,91.17
20130717,91.17
20130718,91.17
20130719,91.17
20130722,91.17
20130723,91.17
20130724,91.17
20130725,91.17
20130726,91.17
20130729,91.17
20130730,91.17
20130731,91.17
20130801,91.17
20130802,91.17
20130805,91.17
20130806,91.17
20130807,91.17
20130808,91.17
20130809,91.17
20130812,91.17
20130813,91.17
20130814,91.17
20130815,91.17
20130816,91.17
20130819,91.17
20130820,91.17
20130821,91.17
20130822,91.17
20130823,91.17
20130826,91.17
20130827,91.17
20130828,91.17
20130829,91.17
20130830,91.17
20130903,91.17
20130904,91.17
20130905,91.17
20130906,91.17
20130909,91.17
20130910,91.17
20130911,91.17
20130912,91.17
20130913,91.17
20130916,91.17
20130917,91.17
20130918,91.17
20130919,91.17
20130920,91.17
20130923,91.17
20130924,91.17
20130925,91.17
20130926,91.17
20130927,91.17
20130930,91.17
20131001,91.17
20131002,91.17
20131003,91.17
20131004,91.17
20131007,91.17
20131008,91.17
20131009,91.17
20131010,91.17
20131011,91.17
20131014,91.17
20131015,91.17
20131016,91.17
20131017,91.17
20131018,91.17
20131021,91.17
20131022,91.17
20131023,91.17
20131024,91.17
20131025,91.17
20131028,91.17
20131029,91.17
20131030,91.17
20131031,91.17
20131101,91.17
20131104,91.17
20131105,91.17
20131106,91.17
20131107,91.17
20131108,91.17
20131111,91.17
20131112,91.17
20131113,91.17
20131114,91.17
20131115,91.17
20131118,91.17
20131119,91.17
20131120,91.17
20131121,91.17
20131122,91.17
20131125,91.17
20131126,91.17
20131127,91.17
20131129,91.17
20131202,91.17
20131203,91.17
20131204,91.17
20131205,91.17
20131206,91.17
20131209,91.17
20131210,91.17
20131211,91.17
20131212,91.17
20131213,91.17
20131216,91.17
20131217,91.17
20131218,91.17
20131219,91.17
20131220,91.17
20131223,91.17
20131224,91.17
20131226,91.17
20131227,91.17
20131230,91.17
20131231,91.17
20140102,85.6
20140103,85.6
20140106,85.6
20140107,85.6
20140108,85.6
20140109,85.6
20140110,85.6
20140113,85.6
20140114,85.6
20140115,85.6
20140116,85.6
20140117,85.6
20140121,85.6
20140122,85.6
20140123,85.6
20140124,85.6
20140127,85.6
20140128,85.6
20140129,85.6
20140130,85.6
20140131,85.6
20140203,85.6
20140204,85.6
20140205,85.6
20140206,85.6
20140207,85.6
20140210,85.6
20140211,85.6
20140212,85.6
20140213,85.6
20140214,85.6
20140218,85.6
20140219,85.6
20140220,85.6
20140221,85.6
20140224,85.6
20140225,85.6
20140226,85.6
20140227,85.6
20140228,85.6
20140303,85.6
20140304,85.6
20140305,85.6
20140306,85.6
20140307,85.6
20140310,85.6
20140311,85.6
20140312,85.6
20140313,85.6
20140314,85.6
20140317,85.6
20140318,85.6
20140319,85.6
20140320,85.6
20140321,85.6
20140324,85.6
20140325,85.6
20140326,85.6
20140327,85.6
20140328,85.6
20140331,85.6
20140401,85.6
20140402,85.6
20140403,85.6
20140404,85.6
20140407,85.6
20140408,85.6
20140409,85.6
20140410,85.6
20140411,85.6
20140414,85.6
20140415,85.6
20140416,85.6
20140417,85.6
20140421,85.6
20140422,85.6
20140423,85.6
20140424,85.6
20140425,85.6
20140428,85.6
20140429,85.6
20140430,85.6
20140501,85.6
20140502,85.6
20140505,85.6
20140506,85.6
20140507,85.6
20140508,85.6
20140509,85.6
20140512,85.6
20140513,85.6
20140514,85.6
20140515,85.6
20140516,85.6
20140519,85.6
20140520,85.6
20140521,85.6
20140522,85.6
20140523,85.6
20140527,85.6
20140528,85.6
20140529,85.6
20140530,85.6
20140602,85.6
20140603,85.6
20140604,85.6
20140605,85.6
20140606,85.6
20140609,85.6
20140610,85.6
20140611,85.6
20140612,85.6
20140613,85.6
20140616,85.6
20140617,85.6
20140618,85.6
20140619,85.6
20140620,85.6
20140623,85.6
20140624,85.6
