dateID,Price
20090514,7000000
20090515,7000000
20090518,7000000
20090519,7000000
20090520,7000000
20090521,7000000
20090522,7000000
20090526,7000000
20090527,7000000
20090528,7000000
20090529,7000000
20090601,7000000
20090602,7000000
20090603,7000000
20090604,7000000
20090605,7000000
20090608,7000000
20090609,7000000
20090610,7000000
20090611,7000000
20090612,7000000
20090615,7000000
20090616,7000000
20090617,7000000
20090618,7000000
20090619,7000000
20090622,7000000
20090623,7000000
20090624,7000000
20090625,7000000
20090626,7000000
20090629,7000000
20090630,7000000
20090701,7000000
20090702,7000000
20090706,7000000
20090707,7000000
20090708,7000000
20090709,7000000
20090710,7000000
20090713,7000000
20090714,7000000
20090715,7000000
20090716,7000000
20090717,7000000
20090720,7000000
20090721,7000000
20090722,7000000
20090723,7000000
20090724,7000000
20090727,7000000
20090728,7000000
20090729,7000000
20090730,7000000
20090731,7000000
20090803,7000000
20090804,7000000
20090805,7000000
20090806,7000000
20090807,7000000
20090810,7000000
20090811,7000000
20090812,7000000
20090813,7000000
20090814,7000000
20090817,7000000
20090818,7000000
20090819,7000000
20090820,7000000
20090821,7000000
20090824,7000000
20090825,7000000
20090826,7000000
20090827,7000000
20090828,7000000
20090831,7000000
20090901,7000000
20090902,7000000
20090903,7000000
20090904,7000000
20090908,7000000
20090909,7000000
20090910,7000000
20090911,7000000
20090914,7000000
20090915,7000000
20090916,7000000
20090917,7000000
20090918,7000000
20090921,7000000
20090922,7000000
20090923,7000000
20090924,7000000
20090925,7000000
20090928,7000000
20090929,7000000
20090930,7000000
20091001,7000000
20091002,7000000
20091005,7000000
20091006,7000000
20091007,7000000
20091008,7000000
20091009,7000000
20091012,7000000
20091013,7000000
20091014,7000000
20091015,7000000
20091016,7000000
20091019,7000000
20091020,7000000
20091021,7000000
20091022,7000000
20091023,7000000
20091026,7000000
20091027,7000000
20091028,7000000
20091029,7000000
20091030,7000000
20091102,7000000
20091103,7000000
20091104,7000000
20091105,7000000
20091106,7000000
20091109,7000000
20091110,7000000
20091111,7000000
20091112,7000000
20091113,7000000
20091116,7000000
20091117,7000000
20091118,7000000
20091119,7000000
20091120,7000000
20091123,7000000
20091124,7000000
20091125,7000000
20091127,7000000
20091130,7000000
20091201,7000000
20091202,7000000
20091203,7000000
20091204,7000000
20091207,7000000
20091208,7000000
20091209,7000000
20091210,7000000
20091211,7000000
20091214,7000000
20091215,7000000
20091216,7000000
20091217,7000000
20091218,7000000
20091221,7000000
20091222,7000000
20091223,7000000
20091224,7000000
20091228,7000000
20091229,7000000
20091230,7000000
20091231,7000000
20100104,7000000
20100105,7000000
20100106,7000000
20100107,7000000
20100108,7000000
20100111,7000000
20100112,7000000
20100113,7000000
20100114,7000000
20100115,7000000
20100119,7000000
20100120,7000000
20100121,7000000
20100122,7000000
20100125,7000000
20100126,7000000
20100127,7000000
20100128,7000000
20100129,7000000
20100201,7000000
20100202,7000000
20100203,7000000
20100204,7000000
20100205,7000000
20100208,7000000
20100209,7000000
20100210,7000000
20100211,7000000
20100212,7000000
20100216,7000000
20100217,7000000
20100218,7000000
20100219,7000000
20100222,7000000
20100223,7000000
20100224,7000000
20100225,7000000
20100226,7000000
20100301,7000000
20100302,7000000
20100303,7000000
20100304,7000000
20100305,7000000
20100308,7000000
20100309,7000000
20100310,7000000
20100311,7000000
20100312,7000000
20100315,7000000
20100316,7000000
20100317,7000000
20100318,7000000
20100319,7000000
20100322,7000000
20100323,7000000
20100324,7000000
20100325,7000000
20100326,7000000
20100329,7000000
20100330,7000000
20100331,7000000
20100401,7000000
20100405,7000000
20100406,7000000
20100407,7000000
20100408,7000000
20100409,7000000
20100412,7000000
20100413,7000000
20100414,7000000
20100415,7000000
20100416,7000000
20100419,7000000
20100420,7000000
20100421,7000000
20100422,7000000
20100423,7000000
20100426,7000000
20100427,7000000
20100428,7000000
20100429,7000000
20100430,7000000
20100503,7000000
20100504,7000000
20100505,7000000
20100506,7000000
20100507,7000000
20100510,7000000
20100511,7000000
20100512,7000000
20100513,7000000
20100514,7000000
20100517,7000000
20100518,7000000
20100519,7000000
20100520,7000000
20100521,7000000
20100524,7000000
20100525,7000000
20100526,7000000
20100527,7000000
20100528,7000000
20100601,7000000
20100602,7000000
20100603,7000000
20100604,7000000
20100607,7000000
20100608,7000000
20100609,7000000
20100610,7000000
20100611,7000000
20100614,7000000
20100615,7000000
20100616,7000000
20100617,7000000
20100618,7000000
20100621,7000000
20100622,7000000
20100623,7000000
20100624,7000000
20100625,7000000
20100628,7000000
20100629,7000000
20100630,7000000
20100701,7000000
20100702,7000000
20100706,7000000
20100707,7000000
20100708,7000000
20100709,7000000
20100712,7000000
20100713,7000000
20100714,7000000
20100715,7000000
20100716,7000000
20100719,7000000
20100720,7000000
20100721,7000000
20100722,7000000
20100723,7000000
20100726,7000000
20100727,7000000
20100728,7000000
20100729,7000000
20100730,7000000
20100802,7000000
20100803,7000000
20100804,7000000
20100805,7000000
20100806,7000000
20100809,7000000
20100810,7000000
20100811,7000000
20100812,7000000
20100813,7000000
20100816,7000000
20100817,7000000
20100818,7000000
20100819,7000000
20100820,7000000
20100823,7000000
20100824,7000000
20100825,7000000
20100826,7000000
20100827,7000000
20100830,7000000
20100831,7000000
20100901,7000000
20100902,7000000
20100903,7000000
20100907,7000000
20100908,7000000
20100909,7000000
20100910,7000000
20100913,7000000
20100914,7000000
20100915,7000000
20100916,7000000
20100917,7000000
20100920,7000000
20100921,7000000
20100922,7000000
20100923,7000000
20100924,7000000
20100927,7000000
20100928,7000000
20100929,7000000
20100930,7000000
20101001,7000000
20101004,7000000
20101005,7000000
20101006,7000000
20101007,7000000
20101008,7000000
20101011,7000000
20101012,7000000
20101013,7000000
20101014,7000000
20101015,7000000
20101018,7000000
20101019,7000000
20101020,7000000
20101021,7000000
20101022,7000000
20101025,7000000
20101026,7000000
20101027,7000000
20101028,7000000
20101029,7000000
20101101,7000000
20101102,7000000
20101103,7000000
20101104,7000000
20101105,7000000
20101108,7000000
20101109,7000000
20101110,7000000
20101111,7000000
20101112,7000000
20101115,7000000
20101116,7000000
20101117,7000000
20101118,7000000
20101119,7000000
20101122,7000000
20101123,7000000
20101124,7000000
20101126,7000000
20101129,7000000
20101130,7000000
20101201,7000000
20101202,7000000
20101203,7000000
20101206,7000000
20101207,7000000
20101208,7000000
20101209,7000000
20101210,7000000
20101213,7000000
20101214,7000000
20101215,7000000
20101216,7000000
20101217,7000000
20101220,7000000
20101221,7000000
20101222,7000000
20101223,7000000
20101227,7000000
20101228,7000000
20101229,7000000
20101230,7000000
20101231,7000000
20110103,7000000
20110104,7000000
20110105,7000000
20110106,7000000
20110107,7000000
20110110,7000000
20110111,7000000
20110112,7000000
20110113,7000000
20110114,7000000
20110118,7000000
20110119,7000000
20110120,7000000
20110121,7000000
20110124,7000000
20110125,7000000
20110126,7000000
20110127,7000000
20110128,7000000
20110131,7000000
20110201,7000000
20110202,7000000
20110203,7000000
20110204,7000000
20110207,7000000
20110208,7000000
20110209,7000000
20110210,7000000
20110211,7000000
20110214,7000000
20110215,7000000
20110216,7000000
20110217,7000000
20110218,7000000
20110222,7000000
20110223,7000000
20110224,7000000
20110225,7000000
20110228,7000000
20110301,7000000
20110302,7000000
20110303,7000000
20110304,7000000
20110307,7000000
20110308,7000000
20110309,7000000
20110310,7000000
20110311,7000000
20110314,7000000
20110315,7000000
20110316,7000000
20110317,7000000
20110318,7000000
20110321,7000000
20110322,7000000
20110323,7000000
20110324,7000000
20110325,7000000
20110328,7000000
20110329,7000000
20110330,7000000
20110331,7000000
20110401,7000000
20110404,7000000
20110405,7000000
20110406,7000000
20110407,7000000
20110408,7000000
20110411,7000000
20110412,7000000
20110413,7000000
20110414,7000000
20110415,7000000
20110418,7000000
20110419,7000000
20110420,7000000
20110421,7000000
20110425,7000000
20110426,7000000
20110427,7000000
20110428,7000000
20110429,7000000
20110502,7000000
20110503,7000000
20110504,7000000
20110505,7000000
20110506,7000000
20110509,7000000
20110510,7000000
20110511,7000000
20110512,7000000
20110513,7000000
20110516,7000000
20110517,7000000
20110518,7000000
20110519,7000000
20110520,7000000
20110523,7000000
20110524,7000000
20110525,7000000
20110526,7000000
20110527,7000000
20110531,7000000
20110601,7000000
20110602,7000000
20110603,7000000
20110606,7000000
20110607,7000000
20110608,7000000
20110609,7000000
20110610,7000000
20110613,7000000
20110614,7000000
20110615,7000000
20110616,7000000
20110617,7000000
20110620,7000000
20110621,7000000
20110622,7000000
20110623,7000000
20110624,7000000
20110627,7000000
20110628,7000000
20110629,7000000
20110630,7000000
20110701,7000000
20110705,7000000
20110706,7000000
20110707,7000000
20110708,7000000
20110711,7000000
20110712,7000000
20110713,7000000
20110714,7000000
20110715,7000000
20110718,7000000
20110719,7000000
20110720,7000000
20110721,7000000
20110722,7000000
20110725,7000000
20110726,7000000
20110727,7000000
20110728,7000000
20110729,7000000
20110801,7000000
20110802,7000000
20110803,7000000
20110804,7000000
20110805,7000000
20110808,7000000
20110809,7000000
20110810,7000000
20110811,7000000
20110812,7000000
20110815,7000000
20110816,7000000
20110817,7000000
20110818,7000000
20110819,7000000
20110822,7000000
20110823,7000000
20110824,7000000
20110825,7000000
20110826,7000000
20110829,7000000
20110830,7000000
20110831,7000000
20110901,7000000
20110902,7000000
20110906,7000000
20110907,7000000
20110908,7000000
20110909,7000000
20110912,7000000
20110913,7000000
20110914,7000000
20110915,7000000
20110916,7000000
20110919,7000000
20110920,7000000
20110921,7000000
20110922,7000000
20110923,7000000
20110926,7000000
20110927,7000000
20110928,7000000
20110929,7000000
20110930,7000000
20111003,7000000
20111004,7000000
20111005,7000000
20111006,7000000
20111007,7000000
20111010,7000000
20111011,7000000
20111012,7000000
20111013,7000000
20111014,7000000
20111017,7000000
20111018,7000000
20111019,7000000
20111020,7000000
20111021,7000000
20111024,7000000
20111025,7000000
20111026,7000000
20111027,7000000
20111028,7000000
20111031,7000000
20111101,7000000
20111102,7000000
20111103,7000000
20111104,7000000
20111107,7000000
20111108,7000000
20111109,7000000
20111110,7000000
20111111,7000000
20111114,7000000
20111115,7000000
20111116,7000000
20111117,7000000
20111118,7000000
20111121,7000000
20111122,7000000
20111123,7000000
20111125,7000000
20111128,7000000
20111129,7000000
20111130,7000000
20111201,7000000
20111202,7000000
20111205,7000000
20111206,7000000
20111207,7000000
20111208,7000000
20111209,7000000
20111212,7000000
20111213,7000000
20111214,7000000
20111215,7000000
20111216,7000000
20111219,7000000
20111220,7000000
20111221,7000000
20111222,7000000
20111223,7000000
20111227,7000000
20111228,7000000
20111229,7000000
20111230,7000000
20120103,7000000
20120104,7000000
20120105,7000000
20120106,7000000
20120109,7000000
20120110,7000000
20120111,7000000
20120112,7000000
20120113,7000000
20120117,7000000
20120118,7000000
20120119,7000000
20120120,7000000
20120123,7000000
20120124,7000000
20120125,7000000
20120126,7000000
20120127,7000000
20120130,7000000
20120131,7000000
20120201,7000000
20120202,7000000
20120203,7000000
20120206,7000000
20120207,7000000
20120208,7000000
20120209,7000000
20120210,7000000
20120213,7000000
20120214,7000000
20120215,7000000
20120216,7000000
20120217,7000000
20120221,7000000
20120222,7000000
20120223,7000000
20120224,7000000
20120227,7000000
20120228,7000000
20120229,7000000
20120301,7000000
20120302,7000000
20120305,7000000
20120306,7000000
20120307,7000000
20120308,7000000
20120309,7000000
20120312,7000000
20120313,7000000
20120314,7000000
20120315,7000000
20120316,7000000
20120319,7000000
20120320,7000000
20120321,7000000
20120322,7000000
20120323,7000000
20120326,7000000
20120327,7000000
20120328,7000000
20120329,7000000
20120330,7000000
20120402,7000000
20120403,7000000
20120404,7000000
20120405,7000000
20120409,7000000
20120410,7000000
20120411,7000000
20120412,7000000
20120413,7000000
20120416,7000000
20120417,7000000
20120418,7000000
20120419,7000000
20120420,7000000
20120423,7000000
20120424,7000000
20120425,7000000
20120426,7000000
20120427,7000000
20120430,7000000
20120501,7000000
20120502,7000000
20120503,7000000
20120504,7000000
20120507,7000000
20120508,7000000
20120509,7000000
20120510,7000000
20120511,7000000
20120514,7000000
20120515,7000000
20120516,7000000
20120517,7000000
20120518,7000000
20120521,7000000
20120522,7000000
20120523,7000000
20120524,7000000
20120525,7000000
20120529,7000000
20120530,7000000
20120531,7000000
20120601,7000000
20120604,7000000
20120605,7000000
20120606,7000000
20120607,7000000
20120608,7000000
20120611,7000000
20120612,7000000
20120613,7000000
20120614,7000000
20120615,7000000
20120618,7000000
20120619,7000000
20120620,7000000
20120621,7000000
20120622,7000000
20120625,7000000
20120626,7000000
20120627,7000000
20120628,7000000
20120629,7000000
20120702,7000000
20120703,7000000
20120705,7000000
20120706,7000000
20120709,7000000
20120710,7000000
20120711,7000000
20120712,7000000
20120713,7000000
20120716,7000000
20120717,7000000
20120718,7000000
20120719,7000000
20120720,7000000
20120723,7000000
20120724,7000000
20120725,7000000
20120726,7000000
20120727,7000000
20120730,7000000
20120731,7000000
20120801,7000000
20120802,7000000
20120803,7000000
20120806,7000000
20120807,7000000
20120808,7000000
20120809,7000000
20120810,7000000
20120813,7000000
20120814,7000000
20120815,7000000
20120816,7000000
20120817,7000000
20120820,7000000
20120821,7000000
20120822,7000000
20120823,7000000
20120824,7000000
20120827,7000000
20120828,7000000
20120829,7000000
20120830,7000000
20120831,7000000
20120904,7000000
20120905,7000000
20120906,7000000
20120907,7000000
20120910,7000000
20120911,7000000
20120912,7000000
20120913,7000000
20120914,7000000
20120917,7000000
20120918,7000000
20120919,7000000
20120920,7000000
20120921,7000000
20120924,7000000
20120925,7000000
20120926,7000000
20120927,7000000
20120928,7000000
20121001,7000000
20121002,7000000
20121003,7000000
20121004,7000000
20121005,7000000
20121008,7000000
20121009,7000000
20121010,7000000
20121011,7000000
20121012,7000000
20121015,7000000
20121016,7000000
20121017,7000000
20121018,7000000
20121019,7000000
20121022,7000000
20121023,7000000
20121024,7000000
20121025,7000000
20121026,7000000
20121031,7000000
20121101,7000000
20121102,7000000
20121105,7000000
20121106,7000000
20121107,7000000
20121108,7000000
20121109,7000000
20121112,7000000
20121113,7000000
20121114,7000000
20121115,7000000
20121116,7000000
20121119,7000000
20121120,7000000
20121121,7000000
20121123,7000000
20121126,7000000
20121127,7000000
20121128,7000000
20121129,7000000
20121130,7000000
20121203,7000000
20121204,7000000
20121205,7000000
20121206,7000000
20121207,7000000
20121210,7000000
20121211,7000000
20121212,7000000
20121213,7000000
20121214,7000000
20121217,7000000
20121218,7000000
20121219,7000000
20121220,7000000
20121221,7000000
20121224,7000000
20121226,7000000
20121227,7000000
20121228,7000000
20121231,7000000
20130102,7000000
20130103,7000000
20130104,7000000
20130107,7000000
20130108,7000000
20130109,7000000
20130110,7000000
20130111,7000000
20130114,7000000
20130115,7000000
20130116,7000000
20130117,7000000
20130118,7000000
20130122,7000000
20130123,7000000
20130124,7000000
20130125,7000000
20130128,7000000
20130129,7000000
20130130,7000000
20130131,7000000
20130201,10000000
20130204,10000000
20130205,10000000
20130206,10000000
20130207,10000000
20130208,10000000
20130211,10000000
20130212,10000000
20130213,10000000
20130214,10000000
20130215,10000000
20130219,10000000
20130220,10000000
20130221,10000000
20130222,10000000
20130225,10000000
20130226,10000000
20130227,10000000
20130228,10000000
20130301,10000000
20130304,10000000
20130305,10000000
20130306,10000000
20130307,10000000
20130308,10000000
20130311,10000000
20130312,10000000
20130313,10000000
20130314,10000000
20130315,10000000
20130318,10000000
20130319,10000000
20130320,10000000
20130321,10000000
20130322,10000000
20130325,10000000
20130326,10000000
20130327,10000000
20130328,10000000
20130401,10000000
20130402,10000000
20130403,10000000
20130404,10000000
20130405,10000000
20130408,10000000
20130409,10000000
20130410,10000000
20130411,10000000
20130412,10000000
20130415,10000000
20130416,10000000
20130417,10000000
20130418,10000000
20130419,10000000
20130422,10000000
20130423,10000000
20130424,10000000
20130425,10000000
20130426,10000000
20130429,10000000
20130430,10000000
20130501,10000000
20130502,10000000
20130503,10000000
20130506,10000000
20130507,10000000
20130508,10000000
20130509,10000000
20130510,10000000
20130513,10000000
20130514,10000000
20130515,10000000
20130516,10000000
20130517,10000000
20130520,10000000
20130521,10000000
20130522,10000000
20130523,10000000
20130524,10000000
20130528,10000000
20130529,10000000
20130530,10000000
20130531,10000000
20130603,10000000
20130604,10000000
20130605,10000000
20130606,10000000
20130607,10000000
20130610,10000000
20130611,10000000
20130612,10000000
20130613,10000000
20130614,10000000
20130617,10000000
20130618,10000000
20130619,10000000
20130620,10000000
20130621,10000000
20130624,10000000
20130625,10000000
20130626,10000000
20130627,10000000
20130628,10000000
20130701,10000000
20130702,10000000
20130703,10000000
20130705,10000000
20130708,10000000
20130709,10000000
20130710,10000000
20130711,10000000
20130712,10000000
20130715,10000000
20130716,10000000
20130717,10000000
20130718,10000000
20130719,10000000
20130722,10000000
20130723,10000000
20130724,10000000
20130725,10000000
20130726,10000000
20130729,10000000
20130730,10000000
20130731,10000000
20130801,10000000
20130802,10000000
20130805,10000000
20130806,10000000
20130807,10000000
20130808,10000000
20130809,10000000
20130812,10000000
20130813,10000000
20130814,10000000
20130815,10000000
20130816,10000000
20130819,10000000
20130820,10000000
20130821,10000000
20130822,10000000
20130823,10000000
20130826,10000000
20130827,10000000
20130828,10000000
20130829,10000000
20130830,10000000
20130903,10000000
20130904,10000000
20130905,10000000
20130906,10000000
20130909,10000000
20130910,10000000
20130911,10000000
20130912,10000000
20130913,10000000
20130916,10000000
20130917,10000000
20130918,10000000
20130919,10000000
20130920,10000000
20130923,10000000
20130924,10000000
20130925,10000000
20130926,10000000
20130927,10000000
20130930,10000000
20131001,10000000
20131002,10000000
20131003,10000000
20131004,10000000
20131007,10000000
20131008,10000000
20131009,10000000
20131010,10000000
20131011,10000000
20131014,10000000
20131015,10000000
20131016,10000000
20131017,10000000
20131018,10000000
20131021,10000000
20131022,10000000
20131023,10000000
20131024,10000000
20131025,10000000
20131028,10000000
20131029,10000000
20131030,10000000
20131031,10000000
20131101,10000000
20131104,10000000
20131105,10000000
20131106,10000000
20131107,10000000
20131108,10000000
20131111,10000000
20131112,10000000
20131113,10000000
20131114,10000000
20131115,10000000
20131118,10000000
20131119,10000000
20131120,10000000
20131121,10000000
20131122,10000000
20131125,10000000
20131126,10000000
20131127,10000000
20131129,10000000
20131202,10000000
20131203,10000000
20131204,10000000
20131205,10000000
20131206,10000000
20131209,10000000
20131210,10000000
20131211,10000000
20131212,10000000
20131213,10000000
20131216,10000000
20131217,10000000
20131218,10000000
20131219,10000000
20131220,10000000
20131223,10000000
20131224,10000000
20131226,10000000
20131227,10000000
20131230,10000000
20131231,10000000
20140102,10000000
20140103,10000000
20140106,10000000
20140107,10000000
20140108,10000000
20140109,10000000
20140110,10000000
20140113,10000000
20140114,10000000
20140115,10000000
20140116,10000000
20140117,10000000
20140121,10000000
20140122,10000000
20140123,10000000
20140124,10000000
20140127,10000000
20140128,10000000
20140129,10000000
20140130,10000000
20140131,10000000
20140203,10000000
20140204,10000000
20140205,10000000
20140206,10000000
20140207,10000000
20140210,10000000
20140211,10000000
20140212,10000000
20140213,10000000
20140214,10000000
20140218,10000000
20140219,10000000
20140220,10000000
20140221,10000000
20140224,10000000
20140225,10000000
20140226,10000000
20140227,10000000
20140228,10000000
20140303,10000000
20140304,10000000
20140305,10000000
20140306,10000000
20140307,10000000
20140310,10000000
20140311,10000000
20140312,10000000
20140313,10000000
20140314,10000000
20140317,10000000
20140318,10000000
20140319,10000000
20140320,10000000
20140321,10000000
20140324,10000000
20140325,10000000
20140326,10000000
20140327,10000000
20140328,10000000
20140331,10000000
20140401,10000000
20140402,10000000
20140403,10000000
20140404,10000000
20140407,10000000
20140408,10000000
20140409,10000000
20140410,10000000
20140411,10000000
20140414,10000000
20140415,10000000
20140416,10000000
20140417,10000000
20140421,10000000
20140422,10000000
20140423,10000000
20140424,10000000
20140425,10000000
20140428,10000000
20140429,10000000
20140430,10000000
20140501,10000000
20140502,10000000
20140505,10000000
20140506,10000000
20140507,10000000
20140508,10000000
20140509,10000000
20140512,10000000
20140513,10000000
20140514,10000000
20140515,10000000
20140516,10000000
20140519,10000000
20140520,10000000
20140521,10000000
20140522,10000000
20140523,10000000
20140527,10000000
20140528,10000000
20140529,10000000
20140530,10000000
20140602,10000000
20140603,10000000
20140604,10000000
20140605,10000000
20140606,10000000
20140609,10000000
20140610,10000000
20140611,10000000
20140612,10000000
20140613,10000000
20140616,10000000
20140617,10000000
20140618,10000000
20140619,10000000
20140620,10000000
20140623,10000000
20140624,10000000
20140625,10000000
20140626,10000000
20140627,10000000
20140630,10000000
20140701,10000000
20140702,10000000
20140703,10000000
20140707,10000000
20140708,10000000
20140709,10000000
20140710,10000000
20140711,10000000
20140714,10000000
20140715,10000000
20140716,10000000
20140717,10000000
20140718,10000000
20140721,10000000
20140722,10000000
20140723,10000000
20140724,10000000
20140725,10000000
20140728,10000000
20140729,10000000
20140730,10000000
20140731,10000000
20140801,10000000
20140804,10000000
20140805,10000000
20140806,10000000
20140807,10000000
20140808,10000000
20140811,10000000
20140812,10000000
20140813,10000000
20140814,10000000
20140815,10000000
20140818,10000000
20140819,10000000
20140820,10000000
20140821,10000000
20140822,10000000
20140825,10000000
20140826,10000000
20140827,10000000
20140828,10000000
20140829,10000000
20140902,10000000
20140903,10000000
20140904,10000000
20140905,10000000
20140908,10000000
20140909,10000000
20140910,10000000
20140911,10000000
20140912,10000000
20140915,10000000
20140916,10000000
20140917,10000000
20140918,10000000
20140919,10000000
20140922,10000000
20140923,10000000
20140924,10000000
20140925,10000000
20140926,10000000
20140929,10000000
20140930,10000000
20141001,10000000
20141002,10000000
20141003,10000000
20141006,10000000
20141007,10000000
20141008,10000000
20141009,10000000
20141010,10000000
20141013,10000000
20141014,10000000
20141015,10000000
20141016,10000000
20141017,10000000
20141020,10000000
20141021,10000000
20141022,10000000
20141023,10000000
20141024,10000000
20141027,10000000
20141028,10000000
20141029,10000000
20141030,10000000
20141031,10000000
20141103,10000000
20141104,10000000
20141105,10000000
20141106,10000000
20141107,10000000
20141110,10000000
20141111,10000000
20141112,10000000
20141113,10000000
20141114,10000000
20141117,10000000
20141118,10000000
20141119,10000000
20141120,10000000
20141121,10000000
20141124,10000000
20141125,10000000
20141126,10000000
20141128,10000000
20141201,10000000
20141202,10000000
20141203,10000000
20141204,10000000
20141205,10000000
20141208,10000000
20141209,10000000
20141210,10000000
20141211,10000000
20141212,10000000
20141215,10000000
20141216,10000000
20141217,10000000
20141218,10000000
20141219,10000000
20141222,10000000
20141223,10000000
20141224,10000000
20141226,10000000
20141229,10000000
20141230,10000000
20141231,10000000
20150102,10000000
20150105,10000000
20150106,10000000
20150107,10000000
20150108,10000000
20150109,10000000
20150112,10000000
20150113,10000000
20150114,10000000
20150115,10000000
20150116,10000000
20150120,10000000
20150121,10000000
20150122,10000000
20150123,10000000
20150126,10000000
20150127,10000000
20150128,10000000
20150129,10000000
20150130,10000000
20150202,10000000
20150203,10000000
20150204,10000000
20150205,10000000
20150206,10000000
20150209,10000000
20150210,10000000
20150211,10000000
20150212,10000000
20150213,10000000
20150217,10000000
20150218,10000000
20150219,10000000
20150220,10000000
20150223,10000000
20150224,10000000
20150225,10000000
20150226,10000000
20150227,10000000
20150302,10000000
20150303,10000000
20150304,10000000
20150305,10000000
20150306,10000000
20150309,10000000
20150310,10000000
20150311,10000000
20150312,10000000
20150313,10000000
20150316,10000000
20150317,10000000
20150318,10000000
20150319,10000000
20150320,10000000
20150323,10000000
20150324,10000000
20150325,10000000
20150326,10000000
20150327,10000000
20150330,10000000
20150331,10000000
20150401,10000000
20150402,10000000
20150406,10000000
20150407,10000000
20150408,10000000
20150409,10000000
20150410,10000000
20150413,10000000
20150414,10000000
20150415,10000000
20150416,10000000
20150417,10000000
20150420,10000000
20150421,10000000
20150422,10000000
20150423,10000000
20150424,10000000
20150427,10000000
20150428,10000000
20150429,10000000
20150430,10000000
20150501,10000000
20150504,10000000
20150505,10000000
20150506,10000000
20150507,10000000
20150508,10000000
20150511,10000000
20150512,10000000
20150513,10000000
20150514,10000000
20150515,10000000
20150518,10000000
20150519,10000000
20150520,10000000
20150521,10000000
20150522,10000000
20150526,10000000
20150527,10000000
20150528,10000000
20150529,10000000
20150601,10000000
20150602,10000000
20150603,10000000
20150604,10000000
20150605,10000000
20150608,10000000
20150609,10000000
20150610,10000000
20150611,10000000
20150612,10000000
20150615,10000000
20150616,10000000
20150617,10000000
20150618,10000000
20150619,10000000
20150622,10000000
20150623,10000000
20150624,10000000
20150625,10000000
20150626,10000000
20150629,10000000
20150630,10000000
20150701,10000000
20150702,10000000
20150706,10000000
20150707,10000000
20150708,10000000
20150709,10000000
20150710,10000000
20150713,10000000
20150714,10000000
20150715,10000000
20150716,10000000
20150717,10000000
20150720,10000000
20150721,10000000
20150722,10000000
20150723,10000000
20150724,10000000
20150727,10000000
20150728,10000000
20150729,10000000
20150730,10000000
20150731,10000000
20150803,10000000
20150804,10000000
20150805,10000000
20150806,10000000
20150807,10000000
20150810,10000000
20150811,10000000
20150812,10000000
20150813,10000000
20150814,10000000
20150817,10000000
20150818,10000000
20150819,10000000
20150820,10000000
20150821,10000000
20150824,10000000
20150825,10000000
20150826,10000000
20150827,10000000
20150828,10000000
20150831,10000000
20150901,10000000
20150902,10000000
20150903,10000000
20150904,10000000
20150908,10000000
20150909,10000000
20150910,10000000
20150911,10000000
20150914,10000000
20150915,10000000
20150916,10000000
20150917,10000000
20150918,10000000
20150921,10000000
20150922,10000000
20150923,10000000
20150924,10000000
20150925,10000000
20150928,10000000
20150929,10000000
20150930,10000000
20151001,10000000
20151002,10000000
20151005,10000000
20151006,10000000
20151007,10000000
20151008,10000000
20151009,10000000
20151012,10000000
20151013,10000000
20151014,10000000
20151015,10000000
20151016,10000000
20151019,10000000
20151020,10000000
20151021,10000000
20151022,10000000
20151023,10000000
20151026,10000000
20151027,10000000
20151028,10000000
20151029,10000000
20151030,10000000
20151102,10000000
20151103,10000000
20151104,10000000
20151105,10000000
20151106,10000000
20151109,10000000
20151110,10000000
20151111,10000000
20151112,10000000
20151113,10000000
20151116,10000000
20151117,10000000
20151118,10000000
20151119,10000000
20151120,10000000
20151123,10000000
20151124,10000000
20151125,10000000
20151127,10000000
20151130,10000000
20151201,10000000
20151202,10000000
20151203,10000000
20151204,10000000
20151207,10000000
20151208,10000000
20151209,10000000
20151210,10000000
20151211,10000000
20151214,10000000
20151215,10000000
20151216,10000000
20151217,10000000
20151218,10000000
20151221,10000000
20151222,10000000
20151223,10000000
20151224,10000000
20151228,10000000
20151229,10000000
20151230,10000000
20151231,10000000
20160104,10000000
20160105,10000000
20160106,10000000
20160107,10000000
20160108,10000000
20160111,10000000
20160112,10000000
20160113,10000000
20160114,10000000
20160115,10000000
20160119,10000000
20160120,10000000
20160121,10000000
20160122,10000000
20160125,10000000
20160126,10000000
20160127,10000000
20160128,10000000
20160129,10000000
20160201,10000000
20160202,10000000
20160203,10000000
20160204,10000000
20160205,10000000
20160208,10000000
20160209,10000000
20160210,10000000
20160211,10000000
20160212,10000000
20160216,10000000
20160217,10000000
20160218,10000000
20160219,10000000
20160222,10000000
20160223,10000000
20160224,10000000
20160225,10000000
20160226,10000000
20160229,10000000
20160301,10000000
20160302,10000000
20160303,10000000
20160304,10000000
20160307,10000000
20160308,10000000
20160309,10000000
20160310,10000000
20160311,10000000
20160314,10000000
20160315,10000000
20160316,10000000
20160317,10000000
20160318,10000000
20160321,10000000
20160322,10000000
20160323,10000000
20160324,10000000
20160328,10000000
20160329,10000000
20160330,10000000
20160331,10000000
20160401,10000000
20160404,10000000
20160405,10000000
20160406,10000000
20160407,10000000
20160408,10000000
20160411,10000000
20160412,10000000
20160413,10000000
20160414,10000000
20160415,10000000
20160418,10000000
20160419,10000000
20160420,10000000
20160421,10000000
20160422,10000000
20160425,10000000
